Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2021-03-01,11.166666666666668,9968.478333333334,10108.184166666666,1800.0595833333332,70.08749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-01,11.0,10006.39,10134.815,1811.1625,70.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-01,10.833333333333334,10044.301666666666,10161.445833333331,1822.2654166666664,71.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-01,10.666666666666668,10082.213333333331,10188.076666666668,1833.368333333333,72.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-01,10.5,10120.125,10214.7075,1844.47125,73.07749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-01,10.333333333333334,10158.036666666669,10241.338333333331,1855.5741666666663,73.82499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-01,10.166666666666668,10195.948333333334,10267.969166666668,1866.6770833333333,74.57249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.0,10233.86,10294.6,1877.78,75.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.041666666666666,10255.13375,10384.874583333334,1913.3891666666664,74.98249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.083333333333334,10276.4075,10475.149166666666,1948.9983333333328,74.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.125,10297.68125,10565.42375,1984.6075,74.30749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.166666666666666,10318.955,10655.698333333334,2020.2166666666667,73.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.208333333333334,10340.22875,10745.972916666668,2055.8258333333333,73.6325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.25,10361.5025,10836.2475,2091.435,73.29499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.291666666666666,10382.77625,10926.522083333331,2127.0441666666666,72.9575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.333333333333334,10404.05,11016.796666666669,2162.653333333333,72.61999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.375,10425.32375,11107.07125,2198.2625,72.2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.416666666666666,10446.5975,11197.345833333333,2233.871666666667,71.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.458333333333334,10467.87125,11287.620416666668,2269.480833333333,71.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.5,10489.145,11377.895,2305.09,71.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.541666666666666,10510.41875,11468.169583333334,2340.6991666666668,70.93249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.583333333333334,10531.6925,11558.444166666668,2376.3083333333334,70.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.625,10552.96625,11648.71875,2411.9175,70.2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.666666666666666,10574.24,11738.993333333334,2447.526666666666,69.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.708333333333334,10595.51375,11829.267916666668,2483.1358333333333,69.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.75,10616.7875,11919.5425,2518.745,69.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.791666666666666,10638.06125,12009.817083333332,2554.354166666667,68.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.833333333333334,10659.335,12100.091666666667,2589.9633333333336,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.875,10680.60875,12190.36625,2625.5725,68.2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.916666666666666,10701.8825,12280.640833333337,2661.181666666667,67.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-02,10.958333333333334,10723.15625,12370.915416666669,2696.790833333333,67.5575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,11.0,10744.43,12461.19,2732.4,67.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.958333333333334,10740.487916666669,12386.660416666668,2691.6425,67.3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.916666666666666,10736.545833333334,12312.130833333336,2650.885,67.41499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.875,10732.60375,12237.60125,2610.1275,67.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.833333333333334,10728.661666666669,12163.071666666669,2569.37,67.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.791666666666666,10724.719583333334,12088.542083333334,2528.6125,67.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.75,10720.7775,12014.0125,2487.855,67.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.708333333333334,10716.835416666669,11939.482916666668,2447.0975,67.9025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.666666666666666,10712.893333333332,11864.953333333331,2406.34,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.625,10708.95125,11790.42375,2365.5825,68.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.583333333333334,10705.009166666669,11715.894166666669,2324.8250000000003,68.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.541666666666666,10701.067083333332,11641.364583333334,2284.0675,68.2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.5,10697.125,11566.835,2243.31,68.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.458333333333334,10693.182916666668,11492.305416666666,2202.5525,68.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.416666666666666,10689.240833333331,11417.775833333331,2161.795,68.58500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.375,10685.29875,11343.24625,2121.0375000000004,68.6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.333333333333334,10681.356666666668,11268.716666666667,2080.28,68.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.291666666666666,10677.414583333331,11194.187083333332,2039.5225,68.8775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.25,10673.4725,11119.6575,1998.765,68.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.208333333333334,10669.530416666666,11045.127916666666,1958.0075,69.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.166666666666666,10665.588333333331,10970.598333333332,1917.25,69.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.125,10661.64625,10896.06875,1876.4925,69.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.083333333333334,10657.704166666666,10821.539166666666,1835.735,69.36500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-03,10.041666666666666,10653.762083333331,10747.009583333333,1794.9775,69.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,10.0,10649.82,10672.48,1754.22,69.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.958333333333334,10669.219583333334,10671.601666666666,1759.6466666666668,69.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.916666666666666,10688.619166666667,10670.723333333332,1765.0733333333333,70.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.875,10708.01875,10669.845,1770.5,70.4075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.833333333333334,10727.418333333331,10668.966666666667,1775.9266666666667,70.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.791666666666666,10746.817916666669,10668.088333333331,1781.3533333333337,70.9725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.75,10766.2175,10667.21,1786.78,71.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.708333333333334,10785.617083333333,10666.331666666669,1792.2066666666667,71.53750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.666666666666666,10805.016666666666,10665.453333333331,1797.6333333333334,71.82000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.625,10824.41625,10664.575,1803.06,72.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.583333333333334,10843.815833333334,10663.696666666669,1808.486666666667,72.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.541666666666666,10863.215416666666,10662.818333333333,1813.9133333333332,72.6675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.5,10882.615,10661.94,1819.34,72.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.458333333333334,10902.014583333334,10661.061666666666,1824.7666666666669,73.2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.416666666666666,10921.414166666666,10660.183333333332,1830.1933333333332,73.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.375,10940.81375,10659.305,1835.62,73.7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.333333333333334,10960.213333333331,10658.426666666666,1841.0466666666664,74.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.291666666666666,10979.612916666669,10657.548333333332,1846.4733333333331,74.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.25,10999.0125,10656.67,1851.9,74.64500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.208333333333334,11018.412083333333,10655.791666666666,1857.3266666666664,74.92750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.166666666666666,11037.811666666666,10654.913333333334,1862.753333333333,75.21000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.125,11057.21125,10654.035,1868.18,75.4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.083333333333334,11076.610833333332,10653.156666666666,1873.6066666666668,75.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-04,9.041666666666666,11096.010416666666,10652.278333333334,1879.0333333333333,76.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.0,11115.41,10651.4,1884.46,76.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.083333333333334,11016.757083333334,10564.14375,1859.4520833333331,75.32166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.166666666666666,10918.104166666666,10476.8875,1834.444166666667,74.30333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.25,10819.45125,10389.63125,1809.43625,73.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.333333333333334,10720.798333333332,10302.375,1784.4283333333333,72.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.416666666666666,10622.145416666666,10215.11875,1759.4204166666666,71.24833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.5,10523.4925,10127.8625,1734.4125,70.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.583333333333334,10424.839583333332,10040.60625,1709.4045833333334,69.21166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.666666666666666,10326.186666666666,9953.35,1684.3966666666668,68.19333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.75,10227.53375,9866.09375,1659.38875,67.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.833333333333334,10128.880833333333,9778.8375,1634.3808333333334,66.15666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,9.916666666666666,10030.227916666669,9691.58125,1609.3729166666667,65.13833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.0,9931.575,9604.325,1584.365,64.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.083333333333334,9832.922083333331,9517.06875,1559.357083333333,63.10166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.166666666666666,9734.269166666669,9429.8125,1534.3491666666666,62.083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.25,9635.61625,9342.55625,1509.34125,61.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.333333333333334,9536.963333333331,9255.3,1484.3333333333333,60.04666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.416666666666666,9438.310416666667,9168.04375,1459.3254166666666,59.028333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.5,9339.6575,9080.7875,1434.3175,58.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.583333333333334,9241.004583333332,8993.53125,1409.3095833333332,56.99166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.666666666666666,9142.351666666666,8906.275,1384.3016666666667,55.97333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.75,9043.69875,8819.01875,1359.2937499999998,54.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.833333333333334,8945.045833333334,8731.7625,1334.2858333333334,53.93666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-05,10.916666666666666,8846.392916666668,8644.50625,1309.277916666667,52.91833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.0,8747.74,8557.25,1284.27,51.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.041666666666666,8685.824999999999,8561.688333333334,1292.1625,51.90375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.083333333333334,8623.91,8566.126666666667,1300.055,51.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.125,8561.994999999999,8570.565,1307.9475,51.91125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.166666666666666,8500.08,8575.003333333334,1315.84,51.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.208333333333334,8438.164999999999,8579.441666666668,1323.7325,51.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.25,8376.25,8583.880000000001,1331.625,51.9225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.291666666666666,8314.335,8588.318333333333,1339.5175,51.92625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.333333333333334,8252.42,8592.756666666666,1347.41,51.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.375,8190.505,8597.195,1355.3025,51.93375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.416666666666666,8128.59,8601.633333333333,1363.195,51.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.458333333333334,8066.675,8606.071666666667,1371.0875,51.94125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.5,8004.76,8610.51,1378.98,51.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.541666666666666,7942.844999999999,8614.948333333334,1386.8725,51.94875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.583333333333334,7880.93,8619.386666666667,1394.765,51.9525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.625,7819.014999999999,8623.825,1402.6575,51.95625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.666666666666666,7757.099999999999,8628.263333333334,1410.55,51.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.708333333333334,7695.184999999999,8632.701666666668,1418.4425,51.963750000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.75,7633.269999999999,8637.14,1426.335,51.9675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.791666666666666,7571.355,8641.578333333333,1434.2275,51.97125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.833333333333334,7509.44,8646.016666666666,1442.12,51.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.875,7447.525,8650.455,1450.0125,51.978750000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.916666666666666,7385.61,8654.893333333333,1457.905,51.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-06,11.958333333333334,7323.695,8659.331666666667,1465.7975,51.98625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,12.0,7261.78,8663.77,1473.69,51.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,11.583333333333334,7335.168333333333,8665.029166666667,1485.23125,51.963750000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,11.166666666666666,7408.556666666666,8666.288333333334,1496.7725,51.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,10.75,7481.945,8667.5475,1508.31375,51.91125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,10.333333333333334,7555.333333333333,8668.806666666667,1519.855,51.885000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,9.916666666666666,7628.721666666666,8670.065833333334,1531.39625,51.85875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,9.5,7702.11,8671.325,1542.9375,51.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,9.083333333333332,7775.498333333333,8672.584166666667,1554.47875,51.80625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,8.666666666666666,7848.886666666666,8673.843333333334,1566.02,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,8.25,7922.275,8675.1025,1577.56125,51.75375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,7.833333333333333,7995.663333333334,8676.361666666668,1589.1025,51.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,7.416666666666666,8069.051666666666,8677.620833333334,1600.64375,51.70125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,7.0,8142.44,8678.880000000001,1612.185,51.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,6.583333333333333,8215.828333333333,8680.139166666666,1623.7262500000002,51.64875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,6.166666666666666,8289.216666666667,8681.398333333333,1635.2675,51.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,5.75,8362.605,8682.6575,1646.80875,51.59625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,5.333333333333333,8435.993333333334,8683.916666666666,1658.35,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,4.916666666666666,8509.381666666666,8685.175833333333,1669.89125,51.54375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
2021-03-07,4.5,8582.77,8686.435,1681.4325,51.5175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,0.0
