Date,HE,PGE,SCE,SDGE,VEA,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2022-07-01,7.416666666666666,11774.957916666666,14237.859583333331,2399.27875,82.80416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,6.833333333333332,11791.390833333331,14054.144166666669,2405.0625,81.28833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,6.25,11807.82375,13870.42875,2410.84625,79.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,5.666666666666666,11824.256666666666,13686.713333333331,2416.63,78.25666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,5.083333333333332,11840.689583333333,13502.997916666667,2422.41375,76.74083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,4.5,11857.1225,13319.2825,2428.1975,75.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,3.916666666666666,11873.555416666666,13135.567083333332,2433.9812500000003,73.70916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,3.333333333333332,11889.988333333333,12951.851666666666,2439.7650000000003,72.19333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,2.75,11906.42125,12768.13625,2445.54875,70.6775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,2.166666666666666,11922.854166666666,12584.420833333334,2451.3325,69.16166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-01,1.583333333333332,11939.287083333333,12400.705416666668,2457.11625,67.64583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,1.0,11955.72,12216.99,2462.9,66.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,1.4583333333333333,11851.87,12139.892916666666,2419.0345833333336,66.52624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,1.9166666666666663,11748.02,12062.795833333334,2375.1691666666666,66.9225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,2.375,11644.17,11985.69875,2331.30375,67.31875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,2.833333333333333,11540.32,11908.601666666666,2287.438333333333,67.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,3.2916666666666665,11436.47,11831.504583333332,2243.572916666667,68.11125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,3.75,11332.62,11754.4075,2199.7075,68.5075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,4.208333333333333,11228.77,11677.310416666667,2155.842083333333,68.90375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,4.666666666666666,11124.92,11600.213333333331,2111.976666666667,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,5.125,11021.07,11523.11625,2068.11125,69.69624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,5.583333333333333,10917.22,11446.019166666669,2024.2458333333332,70.0925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,6.041666666666666,10813.37,11368.922083333331,1980.3804166666669,70.48875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,6.5,10709.52,11291.825,1936.515,70.88499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,6.958333333333333,10605.67,11214.727916666669,1892.649583333333,71.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,7.416666666666666,10501.82,11137.630833333333,1848.7841666666668,71.6775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,7.875,10397.97,11060.53375,1804.91875,72.07375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,8.333333333333332,10294.12,10983.436666666666,1761.0533333333333,72.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,8.791666666666666,10190.27,10906.339583333332,1717.1879166666668,72.86625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,9.25,10086.42,10829.2425,1673.3225000000002,73.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,9.708333333333332,9982.57,10752.145416666666,1629.4570833333332,73.65875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,10.166666666666666,9878.72,10675.048333333332,1585.5916666666667,74.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,10.625,9774.87,10597.95125,1541.7262500000002,74.45125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,11.083333333333332,9671.02,10520.854166666666,1497.8608333333334,74.8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-02,11.541666666666666,9567.17,10443.757083333334,1453.9954166666666,75.24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,12.0,9463.32,10366.66,1410.13,75.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,11.583333333333334,9502.377083333333,10350.832083333333,1440.5783333333334,74.70166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,11.166666666666666,9541.434166666666,10335.004166666666,1471.0266666666666,73.76333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,10.75,9580.49125,10319.17625,1501.475,72.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,10.333333333333334,9619.548333333332,10303.348333333332,1531.9233333333334,71.88666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,9.916666666666666,9658.605416666667,10287.520416666666,1562.371666666667,70.94833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,9.5,9697.6625,10271.6925,1592.8200000000002,70.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,9.083333333333332,9736.719583333334,10255.864583333334,1623.2683333333334,69.07166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,8.666666666666666,9775.776666666668,10240.036666666669,1653.7166666666667,68.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,8.25,9814.83375,10224.20875,1684.165,67.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,7.833333333333333,9853.890833333331,10208.380833333333,1714.6133333333332,66.25666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,7.416666666666666,9892.947916666666,10192.552916666667,1745.0616666666667,65.31833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,7.0,9932.005,10176.725,1775.51,64.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,6.583333333333333,9971.062083333334,10160.897083333331,1805.9583333333333,63.44166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,6.166666666666666,10010.119166666667,10145.069166666668,1836.4066666666668,62.50333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,5.75,10049.17625,10129.24125,1866.855,61.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,5.333333333333333,10088.233333333334,10113.413333333334,1897.3033333333333,60.626666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,4.916666666666666,10127.290416666669,10097.585416666669,1927.7516666666663,59.68833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,4.5,10166.3475,10081.7575,1958.2,58.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,4.083333333333333,10205.404583333331,10065.929583333334,1988.6483333333333,57.81166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,3.666666666666666,10244.461666666666,10050.101666666667,2019.0966666666664,56.873333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,3.25,10283.51875,10034.27375,2049.545,55.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,2.833333333333332,10322.575833333334,10018.445833333337,2079.9933333333333,54.99666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-03,2.416666666666666,10361.632916666667,10002.617916666668,2110.4416666666666,54.05833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.0,10400.69,9986.79,2140.89,53.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.0416666666666665,10415.911666666669,9977.415,2135.5241666666666,52.985416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.083333333333333,10431.133333333331,9968.04,2130.1583333333333,52.85083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.125,10446.355,9958.665,2124.7925,52.71625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.1666666666666665,10461.576666666668,9949.29,2119.4266666666667,52.58166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.208333333333333,10476.798333333334,9939.915,2114.060833333333,52.44708333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.25,10492.02,9930.54,2108.695,52.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.2916666666666665,10507.241666666669,9921.165,2103.3291666666664,52.17791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.333333333333333,10522.463333333331,9911.79,2097.963333333333,52.04333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.375,10537.685,9902.415,2092.5975,51.90875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.4166666666666665,10552.906666666668,9893.04,2087.2316666666666,51.774166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.458333333333333,10568.128333333334,9883.665,2081.8658333333333,51.63958333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.5,10583.35,9874.29,2076.5,51.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.5416666666666665,10598.571666666669,9864.915,2071.1341666666667,51.37041666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.583333333333333,10613.793333333331,9855.54,2065.768333333333,51.23583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.625,10629.015,9846.165,2060.4025,51.10125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.6666666666666665,10644.236666666668,9836.79,2055.0366666666664,50.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.708333333333333,10659.458333333334,9827.415,2049.670833333333,50.83208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.75,10674.68,9818.04,2044.305,50.6975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.7916666666666665,10689.901666666668,9808.665,2038.9391666666663,50.562916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.833333333333333,10705.123333333331,9799.29,2033.5733333333333,50.428333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.875,10720.345,9789.915,2028.2075,50.29375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.9166666666666665,10735.566666666668,9780.54,2022.8416666666665,50.15916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-04,2.958333333333333,10750.788333333334,9771.165,2017.4758333333327,50.02458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,3.0,10766.01,9761.79,2012.11,49.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,3.333333333333333,10816.695,9905.324583333337,2023.8733333333328,51.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,3.6666666666666665,10867.38,10048.859166666669,2035.6366666666663,52.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,4.0,10918.065,10192.39375,2047.4,53.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,4.333333333333333,10968.75,10335.928333333331,2059.1633333333334,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,4.666666666666666,11019.435,10479.462916666667,2070.9266666666667,55.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,5.0,11070.12,10622.9975,2082.69,56.760000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,5.333333333333333,11120.805,10766.532083333334,2094.4533333333334,57.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,5.666666666666666,11171.49,10910.066666666668,2106.2166666666667,59.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,6.0,11222.175,11053.601250000002,2117.98,60.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,6.333333333333333,11272.86,11197.135833333334,2129.7433333333333,61.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,6.666666666666666,11323.545,11340.670416666668,2141.5066666666667,62.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,7.0,11374.23,11484.205000000002,2153.27,63.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,7.333333333333333,11424.915,11627.739583333334,2165.0333333333333,64.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,7.666666666666666,11475.6,11771.274166666668,2176.7966666666666,65.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,8.0,11526.285,11914.80875,2188.56,67.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,8.333333333333332,11576.97,12058.343333333334,2200.3233333333333,68.21000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,8.666666666666666,11627.655,12201.877916666668,2212.0866666666666,69.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,9.0,11678.34,12345.4125,2223.85,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,9.333333333333332,11729.025,12488.947083333334,2235.613333333333,71.64500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,9.666666666666666,11779.71,12632.481666666668,2247.3766666666666,72.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,10.0,11830.395,12776.01625,2259.14,73.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,10.333333333333332,11881.080000000002,12919.550833333336,2270.903333333333,75.08000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-05,10.666666666666666,11931.765,13063.085416666669,2282.6666666666665,76.22500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,11.0,11982.45,13206.62,2294.43,77.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,10.583333333333334,11987.4175,13149.489583333334,2295.9075,76.68541666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,10.166666666666666,11992.385,13092.359166666669,2297.385,76.00083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,9.75,11997.3525,13035.22875,2298.8625,75.31625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,9.333333333333334,12002.32,12978.098333333332,2300.34,74.63166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,8.916666666666666,12007.2875,12920.967916666666,2301.8175,73.94708333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,8.5,12012.255,12863.8375,2303.295,73.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,8.083333333333332,12017.2225,12806.707083333336,2304.7725,72.57791666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,7.666666666666666,12022.19,12749.576666666668,2306.25,71.89333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,7.25,12027.1575,12692.44625,2307.7275,71.20875000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,6.833333333333333,12032.125,12635.315833333334,2309.205,70.52416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,6.416666666666666,12037.0925,12578.185416666667,2310.6825,69.83958333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,6.0,12042.06,12521.055,2312.16,69.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,5.583333333333333,12047.0275,12463.924583333332,2313.6375,68.47041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,5.166666666666666,12051.995,12406.794166666668,2315.115,67.78583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,4.75,12056.9625,12349.66375,2316.5925,67.10125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,4.333333333333333,12061.93,12292.533333333333,2318.07,66.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,3.916666666666666,12066.8975,12235.402916666666,2319.5475,65.73208333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,3.5,12071.865,12178.2725,2321.025,65.0475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,3.083333333333333,12076.8325,12121.142083333332,2322.5025,64.36291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,2.666666666666666,12081.8,12064.011666666667,2323.98,63.67833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,2.25,12086.7675,12006.88125,2325.4575,62.99375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,1.833333333333332,12091.735,11949.750833333334,2326.935,62.30916666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-06,1.416666666666666,12096.7025,11892.620416666668,2328.4125,61.62458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.0,12101.67,11835.49,2329.89,60.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.0416666666666667,12080.49875,11817.84625,2323.3754166666668,60.74375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.0833333333333333,12059.3275,11800.2025,2316.860833333333,60.5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.125,12038.15625,11782.55875,2310.34625,60.35125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.1666666666666667,12016.985,11764.915,2303.8316666666665,60.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.2083333333333333,11995.81375,11747.27125,2297.3170833333334,59.95875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.25,11974.6425,11729.6275,2290.8025,59.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.2916666666666663,11953.47125,11711.98375,2284.2879166666667,59.56625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.3333333333333333,11932.3,11694.34,2277.773333333333,59.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.375,11911.12875,11676.69625,2271.25875,59.17375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.4166666666666663,11889.9575,11659.0525,2264.7441666666664,58.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.4583333333333333,11868.78625,11641.40875,2258.2295833333333,58.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.5,11847.615,11623.765,2251.715,58.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.5416666666666663,11826.44375,11606.12125,2245.2004166666666,58.38875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.5833333333333333,11805.2725,11588.4775,2238.685833333333,58.1925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.625,11784.10125,11570.83375,2232.17125,57.99625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.6666666666666663,11762.93,11553.19,2225.6566666666668,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
2022-07-07,1.7083333333333333,11741.75875,11535.54625,2219.142083333333,57.60375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.0
